20220708	geo.lat	number
20220708	geo.long	number
20220708	inv.blockperhour	number
20220708	inv.invperhour	number
20220708	inv.meandelayblock	number
20220708	inv.meandelay	number
20220708	inv.txperhour	number
20220708	ip.tunnelclient	string
20220708	ip.tunnel	string
20220708	ip.version	number
20220708	lastConnect	string
20220708	latency.btc.count	number
20220708	latency.btc.mean	number
20220708	latency.btc.median	number
20220708	latency.btc.variance	number
20220708	latency.icmp.count	number
20220708	latency.icmp.mean	number
20220708	latency.icmp.median	number
20220708	latency.icmp.variance	number
20220708	services	number
20220708	versionid	number
20220708	versionstr	string
20220708	whois.asn_country_code	null
20220708	whois.asn_country_code	string
20220708	whois.asn	null
20220708	whois.asn	string
20220708	whois.name	string
