20220317	geo.lat	number
20220317	geo.long	number
20220317	inv.blockperhour	number
20220317	inv.invperhour	number
20220317	inv.meandelayblock	number
20220317	inv.meandelay	number
20220317	inv.txperhour	number
20220317	ip.tunnelclient	string
20220317	ip.tunnel	string
20220317	ip.version	number
20220317	lastConnect	string
20220317	latency.btc.count	number
20220317	latency.btc.mean	number
20220317	latency.btc.median	number
20220317	latency.btc.variance	number
20220317	latency.icmp.count	number
20220317	latency.icmp.mean	number
20220317	latency.icmp.median	number
20220317	latency.icmp.variance	number
20220317	services	number
20220317	versionid	number
20220317	versionstr	string
20220317	whois.asn_country_code	null
20220317	whois.asn_country_code	string
20220317	whois.asn	null
20220317	whois.asn	string
20220317	whois.name	string
