20191025	geo.lat	number
20191025	geo.long	number
20191025	inv.blockperhour	number
20191025	inv.invperhour	number
20191025	inv.meandelayblock	number
20191025	inv.meandelay	number
20191025	inv.txperhour	number
20191025	ip.tunnelclient	string
20191025	ip.tunnel	string
20191025	ip.version	number
20191025	lastConnect	string
20191025	latency.btc.count	number
20191025	latency.btc.mean	number
20191025	latency.btc.median	number
20191025	latency.btc.variance	number
20191025	latency.icmp.count	number
20191025	latency.icmp.mean	number
20191025	latency.icmp.median	number
20191025	latency.icmp.variance	number
20191025	services	number
20191025	versionid	number
20191025	versionstr	string
20191025	whois.asn_country_code	null
20191025	whois.asn_country_code	string
20191025	whois.asn	null
20191025	whois.asn	string
20191025	whois.name	null
20191025	whois.name	string
