20240813	geo.lat	number
20240813	geo.long	number
20240813	inv.blockperhour	number
20240813	inv.invperhour	number
20240813	inv.meandelayblock	number
20240813	inv.meandelay	number
20240813	inv.txperhour	number
20240813	ip.tunnelclient	string
20240813	ip.tunnel	string
20240813	ip.version	number
20240813	lastConnect	string
20240813	latency.btc.count	number
20240813	latency.btc.mean	number
20240813	latency.btc.median	number
20240813	latency.btc.variance	number
20240813	latency.icmp.count	number
20240813	latency.icmp.mean	number
20240813	latency.icmp.median	number
20240813	latency.icmp.variance	number
20240813	services	number
20240813	versionid	number
20240813	versionstr	string
20240813	whois.asn_country_code	string
20240813	whois.asn	string
20240813	whois.name	string
