20200329	geo.lat	number
20200329	geo.long	number
20200329	inv.blockperhour	number
20200329	inv.invperhour	number
20200329	inv.meandelayblock	number
20200329	inv.meandelay	number
20200329	inv.txperhour	number
20200329	ip.tunnelclient	string
20200329	ip.tunnel	string
20200329	ip.version	number
20200329	lastConnect	string
20200329	latency.btc.count	number
20200329	latency.btc.mean	number
20200329	latency.btc.median	number
20200329	latency.btc.variance	number
20200329	latency.icmp.count	number
20200329	latency.icmp.mean	number
20200329	latency.icmp.median	number
20200329	latency.icmp.variance	number
20200329	services	number
20200329	versionid	number
20200329	versionstr	string
20200329	whois.asn_country_code	null
20200329	whois.asn_country_code	string
20200329	whois.asn	null
20200329	whois.asn	string
20200329	whois.name	null
20200329	whois.name	string
