20151003	geo.lat	number
20151003	geo.long	number
20151003	ip.version	number
20151003	lastConnect	string
20151003	latency.btc.count	number
20151003	latency.btc.mean	number
20151003	latency.btc.median	number
20151003	latency.btc.variance	number
20151003	latency.icmp.count	number
20151003	latency.icmp.mean	number
20151003	latency.icmp.median	number
20151003	latency.icmp.variance	number
20151003	whois.asn_country_code	string
20151003	whois.asn	string
20151003	whois.name	null
20151003	whois.name	string
