20230310	geo.lat	number
20230310	geo.long	number
20230310	inv.blockperhour	number
20230310	inv.invperhour	number
20230310	inv.meandelayblock	number
20230310	inv.meandelay	number
20230310	inv.txperhour	number
20230310	ip.tunnelclient	string
20230310	ip.tunnel	string
20230310	ip.version	number
20230310	lastConnect	string
20230310	latency.btc.count	number
20230310	latency.btc.mean	number
20230310	latency.btc.median	number
20230310	latency.btc.variance	number
20230310	latency.icmp.count	number
20230310	latency.icmp.mean	number
20230310	latency.icmp.median	number
20230310	latency.icmp.variance	number
20230310	services	number
20230310	versionid	number
20230310	versionstr	string
20230310	whois.asn_country_code	null
20230310	whois.asn_country_code	string
20230310	whois.asn	null
20230310	whois.asn	string
20230310	whois.name	string
