20221020	geo.lat	number
20221020	geo.long	number
20221020	inv.blockperhour	number
20221020	inv.invperhour	number
20221020	inv.meandelayblock	number
20221020	inv.meandelay	number
20221020	inv.txperhour	number
20221020	ip.tunnelclient	string
20221020	ip.tunnel	string
20221020	ip.version	number
20221020	lastConnect	string
20221020	latency.btc.count	number
20221020	latency.btc.mean	number
20221020	latency.btc.median	number
20221020	latency.btc.variance	number
20221020	latency.icmp.count	number
20221020	latency.icmp.mean	number
20221020	latency.icmp.median	number
20221020	latency.icmp.variance	number
20221020	services	number
20221020	versionid	number
20221020	versionstr	string
20221020	whois.asn_country_code	null
20221020	whois.asn_country_code	string
20221020	whois.asn	null
20221020	whois.asn	string
20221020	whois.name	string
