20250822	geo.lat	number
20250822	geo.long	number
20250822	inv.blockperhour	number
20250822	inv.invperhour	number
20250822	inv.meandelayblock	number
20250822	inv.meandelay	number
20250822	inv.txperhour	number
20250822	ip.tunnelclient	string
20250822	ip.tunnel	string
20250822	ip.version	number
20250822	lastConnect	string
20250822	latency.btc.count	number
20250822	latency.btc.mean	number
20250822	latency.btc.median	number
20250822	latency.btc.variance	number
20250822	latency.icmp.count	number
20250822	latency.icmp.mean	number
20250822	latency.icmp.median	number
20250822	latency.icmp.variance	number
20250822	services	number
20250822	versionid	number
20250822	versionstr	string
20250822	whois.asn_country_code	string
20250822	whois.asn	string
20250822	whois.name	string
