20250920	geo.lat	number
20250920	geo.long	number
20250920	inv.blockperhour	number
20250920	inv.invperhour	number
20250920	inv.meandelayblock	number
20250920	inv.meandelay	number
20250920	inv.txperhour	number
20250920	ip.tunnelclient	string
20250920	ip.tunnel	string
20250920	ip.version	number
20250920	lastConnect	string
20250920	latency.btc.count	number
20250920	latency.btc.mean	number
20250920	latency.btc.median	number
20250920	latency.btc.variance	number
20250920	latency.icmp.count	number
20250920	latency.icmp.mean	number
20250920	latency.icmp.median	number
20250920	latency.icmp.variance	number
20250920	services	number
20250920	versionid	number
20250920	versionstr	string
20250920	whois.asn_country_code	string
20250920	whois.asn	string
20250920	whois.name	string
