20150829	geo.lat	number
20150829	geo.long	number
20150829	ip.version	number
20150829	lastConnect	string
20150829	latency.btc.count	number
20150829	latency.btc.mean	number
20150829	latency.btc.median	number
20150829	latency.btc.variance	number
20150829	latency.icmp.count	number
20150829	latency.icmp.mean	number
20150829	latency.icmp.median	number
20150829	latency.icmp.variance	number
20150829	whois.asn_country_code	null
20150829	whois.asn_country_code	string
20150829	whois.asn	null
20150829	whois.asn	string
20150829	whois.name	null
20150829	whois.name	string
