20240620	geo.lat	number
20240620	geo.long	number
20240620	inv.blockperhour	number
20240620	inv.invperhour	number
20240620	inv.meandelayblock	number
20240620	inv.meandelay	number
20240620	inv.txperhour	number
20240620	ip.tunnelclient	string
20240620	ip.tunnel	string
20240620	ip.version	number
20240620	lastConnect	string
20240620	latency.btc.count	number
20240620	latency.btc.mean	number
20240620	latency.btc.median	number
20240620	latency.btc.variance	number
20240620	latency.icmp.count	number
20240620	latency.icmp.mean	number
20240620	latency.icmp.median	number
20240620	latency.icmp.variance	number
20240620	services	number
20240620	versionid	number
20240620	versionstr	string
20240620	whois.asn_country_code	string
20240620	whois.asn	string
20240620	whois.name	string
