20181128	geo.lat	number
20181128	geo.long	number
20181128	inv.blockperhour	number
20181128	inv.invperhour	number
20181128	inv.meandelayblock	number
20181128	inv.meandelay	number
20181128	inv.txperhour	number
20181128	ip.tunnelclient	string
20181128	ip.tunnel	string
20181128	ip.version	number
20181128	lastConnect	string
20181128	latency.btc.count	number
20181128	latency.btc.mean	number
20181128	latency.btc.median	number
20181128	latency.btc.variance	number
20181128	latency.icmp.count	number
20181128	latency.icmp.mean	number
20181128	latency.icmp.median	number
20181128	latency.icmp.variance	number
20181128	services	number
20181128	versionid	number
20181128	versionstr	string
20181128	whois.asn_country_code	null
20181128	whois.asn_country_code	string
20181128	whois.asn	null
20181128	whois.asn	string
20181128	whois.name	null
20181128	whois.name	string
