20231023	geo.lat	number
20231023	geo.long	number
20231023	inv.blockperhour	number
20231023	inv.invperhour	number
20231023	inv.meandelayblock	number
20231023	inv.meandelay	number
20231023	inv.txperhour	number
20231023	ip.tunnelclient	string
20231023	ip.tunnel	string
20231023	ip.version	number
20231023	lastConnect	string
20231023	latency.btc.count	number
20231023	latency.btc.mean	number
20231023	latency.btc.median	number
20231023	latency.btc.variance	number
20231023	latency.icmp.count	number
20231023	latency.icmp.mean	number
20231023	latency.icmp.median	number
20231023	latency.icmp.variance	number
20231023	services	number
20231023	versionid	number
20231023	versionstr	string
20231023	whois.asn_country_code	null
20231023	whois.asn_country_code	string
20231023	whois.asn	null
20231023	whois.asn	string
20231023	whois.name	string
