20260511	geo.lat	number
20260511	geo.long	number
20260511	inv.blockperhour	number
20260511	inv.invperhour	number
20260511	inv.meandelayblock	number
20260511	inv.meandelay	number
20260511	inv.txperhour	number
20260511	ip.tunnelclient	string
20260511	ip.tunnel	string
20260511	ip.version	number
20260511	lastConnect	string
20260511	latency.btc.count	number
20260511	latency.btc.mean	number
20260511	latency.btc.median	number
20260511	latency.btc.variance	number
20260511	latency.icmp.count	number
20260511	latency.icmp.mean	number
20260511	latency.icmp.median	number
20260511	latency.icmp.variance	number
20260511	services	number
20260511	versionid	number
20260511	versionstr	string
20260511	whois.asn_country_code	string
20260511	whois.asn	string
20260511	whois.name	string
