20170118	geo.lat	number
20170118	geo.long	number
20170118	ip.tunnelclient	string
20170118	ip.tunnelserver	string
20170118	ip.tunnel	string
20170118	ip.version	number
20170118	lastConnect	string
20170118	latency.btc.count	number
20170118	latency.btc.mean	number
20170118	latency.btc.median	number
20170118	latency.btc.variance	number
20170118	latency.icmp.count	number
20170118	latency.icmp.mean	number
20170118	latency.icmp.median	number
20170118	latency.icmp.variance	number
20170118	services	null
20170118	versionid	null
20170118	versionstr	string
20170118	whois.asn_country_code	string
20170118	whois.asn	string
20170118	whois.name	null
20170118	whois.name	string
