20231112	geo.lat	number
20231112	geo.long	number
20231112	inv.blockperhour	number
20231112	inv.invperhour	number
20231112	inv.meandelayblock	number
20231112	inv.meandelay	number
20231112	inv.txperhour	number
20231112	ip.tunnelclient	string
20231112	ip.tunnel	string
20231112	ip.version	number
20231112	lastConnect	string
20231112	latency.btc.count	number
20231112	latency.btc.mean	number
20231112	latency.btc.median	number
20231112	latency.btc.variance	number
20231112	latency.icmp.count	number
20231112	latency.icmp.mean	number
20231112	latency.icmp.median	number
20231112	latency.icmp.variance	number
20231112	services	number
20231112	versionid	number
20231112	versionstr	string
20231112	whois.asn_country_code	null
20231112	whois.asn_country_code	string
20231112	whois.asn	null
20231112	whois.asn	string
20231112	whois.name	string
