20200720	geo.lat	number
20200720	geo.long	number
20200720	inv.blockperhour	number
20200720	inv.invperhour	number
20200720	inv.meandelayblock	number
20200720	inv.meandelay	number
20200720	inv.txperhour	number
20200720	ip.tunnelclient	string
20200720	ip.tunnel	string
20200720	ip.version	number
20200720	lastConnect	string
20200720	latency.btc.count	number
20200720	latency.btc.mean	number
20200720	latency.btc.median	number
20200720	latency.btc.variance	number
20200720	latency.icmp.count	number
20200720	latency.icmp.mean	number
20200720	latency.icmp.median	number
20200720	latency.icmp.variance	number
20200720	services	number
20200720	versionid	number
20200720	versionstr	string
20200720	whois.asn_country_code	null
20200720	whois.asn_country_code	string
20200720	whois.asn	null
20200720	whois.asn	string
20200720	whois.name	null
20200720	whois.name	string
