20191027	geo.lat	number
20191027	geo.long	number
20191027	inv.blockperhour	number
20191027	inv.invperhour	number
20191027	inv.meandelayblock	number
20191027	inv.meandelay	number
20191027	inv.txperhour	number
20191027	ip.tunnelclient	string
20191027	ip.tunnel	string
20191027	ip.version	number
20191027	lastConnect	string
20191027	latency.btc.count	number
20191027	latency.btc.mean	number
20191027	latency.btc.median	number
20191027	latency.btc.variance	number
20191027	latency.icmp.count	number
20191027	latency.icmp.mean	number
20191027	latency.icmp.median	number
20191027	latency.icmp.variance	number
20191027	services	number
20191027	versionid	number
20191027	versionstr	string
20191027	whois.asn_country_code	null
20191027	whois.asn_country_code	string
20191027	whois.asn	null
20191027	whois.asn	string
20191027	whois.name	null
20191027	whois.name	string
