20170806	geo.lat	number
20170806	geo.long	number
20170806	ip.tunnelclient	string
20170806	ip.tunnelserver	string
20170806	ip.tunnel	string
20170806	ip.version	number
20170806	lastConnect	string
20170806	latency.btc.count	number
20170806	latency.btc.mean	number
20170806	latency.btc.median	number
20170806	latency.btc.variance	number
20170806	latency.icmp.count	number
20170806	latency.icmp.mean	number
20170806	latency.icmp.median	number
20170806	latency.icmp.variance	number
20170806	services	number
20170806	versionid	number
20170806	versionstr	string
20170806	whois.asn_country_code	string
20170806	whois.asn	string
20170806	whois.name	null
20170806	whois.name	string
