20240912	geo.lat	number
20240912	geo.long	number
20240912	inv.blockperhour	number
20240912	inv.invperhour	number
20240912	inv.meandelayblock	number
20240912	inv.meandelay	number
20240912	inv.txperhour	number
20240912	ip.tunnelclient	string
20240912	ip.tunnel	string
20240912	ip.version	number
20240912	lastConnect	string
20240912	latency.btc.count	number
20240912	latency.btc.mean	number
20240912	latency.btc.median	number
20240912	latency.btc.variance	number
20240912	latency.icmp.count	number
20240912	latency.icmp.mean	number
20240912	latency.icmp.median	number
20240912	latency.icmp.variance	number
20240912	services	number
20240912	versionid	number
20240912	versionstr	string
20240912	whois.asn_country_code	string
20240912	whois.asn	string
20240912	whois.name	string
