20210608	geo.lat	number
20210608	geo.long	number
20210608	inv.blockperhour	number
20210608	inv.invperhour	number
20210608	inv.meandelayblock	number
20210608	inv.meandelay	number
20210608	inv.txperhour	number
20210608	ip.tunnelclient	string
20210608	ip.tunnel	string
20210608	ip.version	number
20210608	lastConnect	string
20210608	latency.btc.count	number
20210608	latency.btc.mean	number
20210608	latency.btc.median	number
20210608	latency.btc.variance	number
20210608	latency.icmp.count	number
20210608	latency.icmp.mean	number
20210608	latency.icmp.median	number
20210608	latency.icmp.variance	number
20210608	services	number
20210608	versionid	number
20210608	versionstr	string
20210608	whois.asn_country_code	null
20210608	whois.asn_country_code	string
20210608	whois.asn	null
20210608	whois.asn	string
20210608	whois.name	string
