20210817	geo.lat	number
20210817	geo.long	number
20210817	inv.blockperhour	number
20210817	inv.invperhour	number
20210817	inv.meandelayblock	number
20210817	inv.meandelay	number
20210817	inv.txperhour	number
20210817	ip.tunnelclient	string
20210817	ip.tunnel	string
20210817	ip.version	number
20210817	lastConnect	string
20210817	latency.btc.count	number
20210817	latency.btc.mean	number
20210817	latency.btc.median	number
20210817	latency.btc.variance	number
20210817	latency.icmp.count	number
20210817	latency.icmp.mean	number
20210817	latency.icmp.median	number
20210817	latency.icmp.variance	number
20210817	services	number
20210817	versionid	number
20210817	versionstr	string
20210817	whois.asn_country_code	null
20210817	whois.asn_country_code	string
20210817	whois.asn	null
20210817	whois.asn	string
20210817	whois.name	string
