20260121	geo.lat	number
20260121	geo.long	number
20260121	inv.blockperhour	number
20260121	inv.invperhour	number
20260121	inv.meandelayblock	number
20260121	inv.meandelay	number
20260121	inv.txperhour	number
20260121	ip.tunnelclient	string
20260121	ip.tunnel	string
20260121	ip.version	number
20260121	lastConnect	string
20260121	latency.btc.count	number
20260121	latency.btc.mean	number
20260121	latency.btc.median	number
20260121	latency.btc.variance	number
20260121	latency.icmp.count	number
20260121	latency.icmp.mean	number
20260121	latency.icmp.median	number
20260121	latency.icmp.variance	number
20260121	services	number
20260121	versionid	number
20260121	versionstr	string
20260121	whois.asn_country_code	string
20260121	whois.asn	string
20260121	whois.name	string
