20211216	geo.lat	number
20211216	geo.long	number
20211216	inv.blockperhour	number
20211216	inv.invperhour	number
20211216	inv.meandelayblock	number
20211216	inv.meandelay	number
20211216	inv.txperhour	number
20211216	ip.tunnelclient	string
20211216	ip.tunnel	string
20211216	ip.version	number
20211216	lastConnect	string
20211216	latency.btc.count	number
20211216	latency.btc.mean	number
20211216	latency.btc.median	number
20211216	latency.btc.variance	number
20211216	latency.icmp.count	number
20211216	latency.icmp.mean	number
20211216	latency.icmp.median	number
20211216	latency.icmp.variance	number
20211216	services	number
20211216	versionid	number
20211216	versionstr	string
20211216	whois.asn_country_code	null
20211216	whois.asn_country_code	string
20211216	whois.asn	null
20211216	whois.asn	string
20211216	whois.name	string
