20241122	geo.lat	number
20241122	geo.long	number
20241122	inv.blockperhour	number
20241122	inv.invperhour	number
20241122	inv.meandelayblock	number
20241122	inv.meandelay	number
20241122	inv.txperhour	number
20241122	ip.tunnelclient	string
20241122	ip.tunnel	string
20241122	ip.version	number
20241122	lastConnect	string
20241122	latency.btc.count	number
20241122	latency.btc.mean	number
20241122	latency.btc.median	number
20241122	latency.btc.variance	number
20241122	latency.icmp.count	number
20241122	latency.icmp.mean	number
20241122	latency.icmp.median	number
20241122	latency.icmp.variance	number
20241122	services	number
20241122	versionid	number
20241122	versionstr	string
20241122	whois.asn_country_code	null
20241122	whois.asn_country_code	string
20241122	whois.asn	null
20241122	whois.asn	string
20241122	whois.name	string
