20210501	geo.lat	number
20210501	geo.long	number
20210501	inv.blockperhour	number
20210501	inv.invperhour	number
20210501	inv.meandelayblock	number
20210501	inv.meandelay	number
20210501	inv.txperhour	number
20210501	ip.tunnelclient	string
20210501	ip.tunnel	string
20210501	ip.version	number
20210501	lastConnect	string
20210501	latency.btc.count	number
20210501	latency.btc.mean	number
20210501	latency.btc.median	number
20210501	latency.btc.variance	number
20210501	latency.icmp.count	number
20210501	latency.icmp.mean	number
20210501	latency.icmp.median	number
20210501	latency.icmp.variance	number
20210501	services	number
20210501	versionid	number
20210501	versionstr	string
20210501	whois.asn_country_code	null
20210501	whois.asn_country_code	string
20210501	whois.asn	null
20210501	whois.asn	string
20210501	whois.name	string
