20190623	geo.lat	number
20190623	geo.long	number
20190623	inv.blockperhour	number
20190623	inv.invperhour	number
20190623	inv.meandelayblock	number
20190623	inv.meandelay	number
20190623	inv.txperhour	number
20190623	ip.tunnelclient	string
20190623	ip.tunnel	string
20190623	ip.version	number
20190623	lastConnect	string
20190623	latency.btc.count	number
20190623	latency.btc.mean	number
20190623	latency.btc.median	number
20190623	latency.btc.variance	number
20190623	latency.icmp.count	number
20190623	latency.icmp.mean	number
20190623	latency.icmp.median	number
20190623	latency.icmp.variance	number
20190623	services	number
20190623	versionid	number
20190623	versionstr	string
20190623	whois.asn_country_code	null
20190623	whois.asn_country_code	string
20190623	whois.asn	null
20190623	whois.asn	string
20190623	whois.name	null
20190623	whois.name	string
