20151026	geo.lat	number
20151026	geo.long	number
20151026	ip.version	number
20151026	lastConnect	string
20151026	latency.btc.count	number
20151026	latency.btc.mean	number
20151026	latency.btc.median	number
20151026	latency.btc.variance	number
20151026	latency.icmp.count	number
20151026	latency.icmp.mean	number
20151026	latency.icmp.median	number
20151026	latency.icmp.variance	number
20151026	whois.asn_country_code	string
20151026	whois.asn	string
20151026	whois.name	null
20151026	whois.name	string
