20241201	geo.lat	number
20241201	geo.long	number
20241201	inv.blockperhour	number
20241201	inv.invperhour	number
20241201	inv.meandelayblock	number
20241201	inv.meandelay	number
20241201	inv.txperhour	number
20241201	ip.tunnelclient	string
20241201	ip.tunnel	string
20241201	ip.version	number
20241201	lastConnect	string
20241201	latency.btc.count	number
20241201	latency.btc.mean	number
20241201	latency.btc.median	number
20241201	latency.btc.variance	number
20241201	services	number
20241201	versionid	number
20241201	versionstr	string
20241201	whois.asn_country_code	string
20241201	whois.asn	string
20241201	whois.name	string
