20170324	geo.lat	number
20170324	geo.long	number
20170324	ip.tunnelclient	string
20170324	ip.tunnelserver	string
20170324	ip.tunnel	string
20170324	ip.version	number
20170324	lastConnect	string
20170324	latency.btc.count	number
20170324	latency.btc.mean	number
20170324	latency.btc.median	number
20170324	latency.btc.variance	number
20170324	latency.icmp.count	number
20170324	latency.icmp.mean	number
20170324	latency.icmp.median	number
20170324	latency.icmp.variance	number
20170324	services	null
20170324	versionid	null
20170324	versionstr	string
20170324	whois.asn_country_code	string
20170324	whois.asn	string
20170324	whois.name	null
20170324	whois.name	string
