20200519	geo.lat	number
20200519	geo.long	number
20200519	inv.blockperhour	number
20200519	inv.invperhour	number
20200519	inv.meandelayblock	number
20200519	inv.meandelay	number
20200519	inv.txperhour	number
20200519	ip.tunnelclient	string
20200519	ip.tunnel	string
20200519	ip.version	number
20200519	lastConnect	string
20200519	latency.btc.count	number
20200519	latency.btc.mean	number
20200519	latency.btc.median	number
20200519	latency.btc.variance	number
20200519	latency.icmp.count	number
20200519	latency.icmp.mean	number
20200519	latency.icmp.median	number
20200519	latency.icmp.variance	number
20200519	services	number
20200519	versionid	number
20200519	versionstr	string
20200519	whois.asn_country_code	null
20200519	whois.asn_country_code	string
20200519	whois.asn	null
20200519	whois.asn	string
20200519	whois.name	null
20200519	whois.name	string
