20200507	geo.lat	number
20200507	geo.long	number
20200507	inv.blockperhour	number
20200507	inv.invperhour	number
20200507	inv.meandelayblock	number
20200507	inv.meandelay	number
20200507	inv.txperhour	number
20200507	ip.tunnelclient	string
20200507	ip.tunnelserver	string
20200507	ip.tunnel	string
20200507	ip.version	number
20200507	lastConnect	string
20200507	latency.btc.count	number
20200507	latency.btc.mean	number
20200507	latency.btc.median	number
20200507	latency.btc.variance	number
20200507	latency.icmp.count	number
20200507	latency.icmp.mean	number
20200507	latency.icmp.median	number
20200507	latency.icmp.variance	number
20200507	services	number
20200507	versionid	number
20200507	versionstr	string
20200507	whois.asn_country_code	null
20200507	whois.asn_country_code	string
20200507	whois.asn	null
20200507	whois.asn	string
20200507	whois.name	null
20200507	whois.name	string
