20191231	geo.lat	number
20191231	geo.long	number
20191231	inv.blockperhour	number
20191231	inv.invperhour	number
20191231	inv.meandelayblock	number
20191231	inv.meandelay	number
20191231	inv.txperhour	number
20191231	ip.tunnelclient	string
20191231	ip.tunnel	string
20191231	ip.version	number
20191231	lastConnect	string
20191231	latency.btc.count	number
20191231	latency.btc.mean	number
20191231	latency.btc.median	number
20191231	latency.btc.variance	number
20191231	latency.icmp.count	number
20191231	latency.icmp.mean	number
20191231	latency.icmp.median	number
20191231	latency.icmp.variance	number
20191231	services	number
20191231	versionid	number
20191231	versionstr	string
20191231	whois.asn_country_code	null
20191231	whois.asn_country_code	string
20191231	whois.asn	null
20191231	whois.asn	string
20191231	whois.name	null
20191231	whois.name	string
