20240821	geo.lat	number
20240821	geo.long	number
20240821	inv.blockperhour	number
20240821	inv.invperhour	number
20240821	inv.meandelayblock	number
20240821	inv.meandelay	number
20240821	inv.txperhour	number
20240821	ip.tunnelclient	string
20240821	ip.tunnel	string
20240821	ip.version	number
20240821	lastConnect	string
20240821	latency.btc.count	number
20240821	latency.btc.mean	number
20240821	latency.btc.median	number
20240821	latency.btc.variance	number
20240821	latency.icmp.count	number
20240821	latency.icmp.mean	number
20240821	latency.icmp.median	number
20240821	latency.icmp.variance	number
20240821	services	number
20240821	versionid	number
20240821	versionstr	string
20240821	whois.asn_country_code	string
20240821	whois.asn	string
20240821	whois.name	string
