20250209	geo.lat	number
20250209	geo.long	number
20250209	inv.blockperhour	number
20250209	inv.invperhour	number
20250209	inv.meandelayblock	number
20250209	inv.meandelay	number
20250209	inv.txperhour	number
20250209	ip.tunnelclient	string
20250209	ip.tunnel	string
20250209	ip.version	number
20250209	lastConnect	string
20250209	latency.btc.count	number
20250209	latency.btc.mean	number
20250209	latency.btc.median	number
20250209	latency.btc.variance	number
20250209	latency.icmp.count	number
20250209	latency.icmp.mean	number
20250209	latency.icmp.median	number
20250209	latency.icmp.variance	number
20250209	services	number
20250209	versionid	number
20250209	versionstr	string
20250209	whois.asn_country_code	null
20250209	whois.asn_country_code	string
20250209	whois.asn	null
20250209	whois.asn	string
20250209	whois.name	string
