20180528	geo.lat	number
20180528	geo.long	number
20180528	inv.blockperhour	number
20180528	inv.invperhour	number
20180528	inv.meandelayblock	number
20180528	inv.meandelay	number
20180528	inv.txperhour	number
20180528	ip.tunnelclient	string
20180528	ip.tunnelserver	string
20180528	ip.tunnel	string
20180528	ip.version	number
20180528	lastConnect	string
20180528	latency.btc.count	number
20180528	latency.btc.mean	number
20180528	latency.btc.median	number
20180528	latency.btc.variance	number
20180528	latency.icmp.count	number
20180528	latency.icmp.mean	number
20180528	latency.icmp.median	number
20180528	latency.icmp.variance	number
20180528	services	number
20180528	versionid	number
20180528	versionstr	string
20180528	whois.asn_country_code	null
20180528	whois.asn_country_code	string
20180528	whois.asn	null
20180528	whois.asn	string
20180528	whois.name	null
20180528	whois.name	string
