20160715	geo.lat	number
20160715	geo.long	number
20160715	ip.tunnelclient	string
20160715	ip.tunnelserver	string
20160715	ip.tunnel	string
20160715	ip.version	number
20160715	lastConnect	string
20160715	latency.btc.count	number
20160715	latency.btc.mean	number
20160715	latency.btc.median	number
20160715	latency.btc.variance	number
20160715	latency.icmp.count	number
20160715	latency.icmp.mean	number
20160715	latency.icmp.median	number
20160715	latency.icmp.variance	number
20160715	services	null
20160715	versionid	null
20160715	versionstr	string
20160715	whois.asn_country_code	null
20160715	whois.asn_country_code	string
20160715	whois.asn	null
20160715	whois.asn	string
20160715	whois.name	null
20160715	whois.name	string
