20161229	geo.lat	number
20161229	geo.long	number
20161229	ip.tunnelclient	string
20161229	ip.tunnelserver	string
20161229	ip.tunnel	string
20161229	ip.version	number
20161229	lastConnect	string
20161229	latency.btc.count	number
20161229	latency.btc.mean	number
20161229	latency.btc.median	number
20161229	latency.btc.variance	number
20161229	latency.icmp.count	number
20161229	latency.icmp.mean	number
20161229	latency.icmp.median	number
20161229	latency.icmp.variance	number
20161229	services	null
20161229	versionid	null
20161229	versionstr	string
20161229	whois.asn_country_code	string
20161229	whois.asn	string
20161229	whois.name	null
20161229	whois.name	string
