20241021	geo.lat	number
20241021	geo.long	number
20241021	inv.blockperhour	number
20241021	inv.invperhour	number
20241021	inv.meandelayblock	number
20241021	inv.meandelay	number
20241021	inv.txperhour	number
20241021	ip.tunnelclient	string
20241021	ip.tunnel	string
20241021	ip.version	number
20241021	lastConnect	string
20241021	latency.btc.count	number
20241021	latency.btc.mean	number
20241021	latency.btc.median	number
20241021	latency.btc.variance	number
20241021	latency.icmp.count	number
20241021	latency.icmp.mean	number
20241021	latency.icmp.median	number
20241021	latency.icmp.variance	number
20241021	services	number
20241021	versionid	number
20241021	versionstr	string
20241021	whois.asn_country_code	null
20241021	whois.asn_country_code	string
20241021	whois.asn	null
20241021	whois.asn	string
20241021	whois.name	string
