20190806	geo.lat	number
20190806	geo.long	number
20190806	inv.blockperhour	number
20190806	inv.invperhour	number
20190806	inv.meandelayblock	number
20190806	inv.meandelay	number
20190806	inv.txperhour	number
20190806	ip.tunnelclient	string
20190806	ip.tunnelserver	string
20190806	ip.tunnel	string
20190806	ip.version	number
20190806	lastConnect	string
20190806	latency.btc.count	number
20190806	latency.btc.mean	number
20190806	latency.btc.median	number
20190806	latency.btc.variance	number
20190806	latency.icmp.count	number
20190806	latency.icmp.mean	number
20190806	latency.icmp.median	number
20190806	latency.icmp.variance	number
20190806	services	number
20190806	versionid	number
20190806	versionstr	string
20190806	whois.asn_country_code	string
20190806	whois.asn	string
20190806	whois.name	null
20190806	whois.name	string
