20190908	geo.lat	number
20190908	geo.long	number
20190908	inv.blockperhour	number
20190908	inv.invperhour	number
20190908	inv.meandelayblock	number
20190908	inv.meandelay	number
20190908	inv.txperhour	number
20190908	ip.tunnelclient	string
20190908	ip.tunnelserver	string
20190908	ip.tunnel	string
20190908	ip.version	number
20190908	lastConnect	string
20190908	latency.btc.count	number
20190908	latency.btc.mean	number
20190908	latency.btc.median	number
20190908	latency.btc.variance	number
20190908	latency.icmp.count	number
20190908	latency.icmp.mean	number
20190908	latency.icmp.median	number
20190908	latency.icmp.variance	number
20190908	services	number
20190908	versionid	number
20190908	versionstr	string
20190908	whois.asn_country_code	string
20190908	whois.asn	string
20190908	whois.name	null
20190908	whois.name	string
