20260413	geo.lat	number
20260413	geo.long	number
20260413	inv.blockperhour	number
20260413	inv.invperhour	number
20260413	inv.meandelayblock	number
20260413	inv.meandelay	number
20260413	inv.txperhour	number
20260413	ip.tunnelclient	string
20260413	ip.tunnel	string
20260413	ip.version	number
20260413	lastConnect	string
20260413	latency.btc.count	number
20260413	latency.btc.mean	number
20260413	latency.btc.median	number
20260413	latency.btc.variance	number
20260413	latency.icmp.count	number
20260413	latency.icmp.mean	number
20260413	latency.icmp.median	number
20260413	latency.icmp.variance	number
20260413	services	number
20260413	versionid	number
20260413	versionstr	string
20260413	whois.asn_country_code	string
20260413	whois.asn	string
20260413	whois.name	string
