20241112	geo.lat	number
20241112	geo.long	number
20241112	inv.blockperhour	number
20241112	inv.invperhour	number
20241112	inv.meandelayblock	number
20241112	inv.meandelay	number
20241112	inv.txperhour	number
20241112	ip.tunnelclient	string
20241112	ip.tunnel	string
20241112	ip.version	number
20241112	lastConnect	string
20241112	latency.btc.count	number
20241112	latency.btc.mean	number
20241112	latency.btc.median	number
20241112	latency.btc.variance	number
20241112	latency.icmp.count	number
20241112	latency.icmp.mean	number
20241112	latency.icmp.median	number
20241112	latency.icmp.variance	number
20241112	services	number
20241112	versionid	number
20241112	versionstr	string
20241112	whois.asn_country_code	null
20241112	whois.asn_country_code	string
20241112	whois.asn	null
20241112	whois.asn	string
20241112	whois.name	string
