20230225	geo.lat	number
20230225	geo.long	number
20230225	inv.blockperhour	number
20230225	inv.invperhour	number
20230225	inv.meandelayblock	number
20230225	inv.meandelay	number
20230225	inv.txperhour	number
20230225	ip.tunnelclient	string
20230225	ip.tunnel	string
20230225	ip.version	number
20230225	lastConnect	string
20230225	latency.btc.count	number
20230225	latency.btc.mean	number
20230225	latency.btc.median	number
20230225	latency.btc.variance	number
20230225	latency.icmp.count	number
20230225	latency.icmp.mean	number
20230225	latency.icmp.median	number
20230225	latency.icmp.variance	number
20230225	services	number
20230225	versionid	number
20230225	versionstr	string
20230225	whois.asn_country_code	null
20230225	whois.asn_country_code	string
20230225	whois.asn	null
20230225	whois.asn	string
20230225	whois.name	string
