20230704	geo.lat	number
20230704	geo.long	number
20230704	inv.blockperhour	number
20230704	inv.invperhour	number
20230704	inv.meandelayblock	number
20230704	inv.meandelay	number
20230704	inv.txperhour	number
20230704	ip.tunnelclient	string
20230704	ip.tunnel	string
20230704	ip.version	number
20230704	lastConnect	string
20230704	latency.btc.count	number
20230704	latency.btc.mean	number
20230704	latency.btc.median	number
20230704	latency.btc.variance	number
20230704	latency.icmp.count	number
20230704	latency.icmp.mean	number
20230704	latency.icmp.median	number
20230704	latency.icmp.variance	number
20230704	services	number
20230704	versionid	number
20230704	versionstr	string
20230704	whois.asn_country_code	null
20230704	whois.asn_country_code	string
20230704	whois.asn	null
20230704	whois.asn	string
20230704	whois.name	string
