20180203	geo.lat	number
20180203	geo.long	number
20180203	inv.invperhour	number
20180203	inv.meandelay	number
20180203	ip.tunnelclient	string
20180203	ip.tunnelserver	string
20180203	ip.tunnel	string
20180203	ip.version	number
20180203	lastConnect	string
20180203	latency.btc.count	number
20180203	latency.btc.mean	number
20180203	latency.btc.median	number
20180203	latency.btc.variance	number
20180203	latency.icmp.count	number
20180203	latency.icmp.mean	number
20180203	latency.icmp.median	number
20180203	latency.icmp.variance	number
20180203	services	number
20180203	versionid	number
20180203	versionstr	string
20180203	whois.asn_country_code	null
20180203	whois.asn_country_code	string
20180203	whois.asn	null
20180203	whois.asn	string
20180203	whois.name	null
20180203	whois.name	string
