20161104	geo.lat	number
20161104	geo.long	number
20161104	ip.tunnelclient	string
20161104	ip.tunnelserver	string
20161104	ip.tunnel	string
20161104	ip.version	number
20161104	lastConnect	string
20161104	latency.btc.count	number
20161104	latency.btc.mean	number
20161104	latency.btc.median	number
20161104	latency.btc.variance	number
20161104	latency.icmp.count	number
20161104	latency.icmp.mean	number
20161104	latency.icmp.median	number
20161104	latency.icmp.variance	number
20161104	services	null
20161104	versionid	null
20161104	versionstr	string
20161104	whois.asn_country_code	string
20161104	whois.asn	string
20161104	whois.name	null
20161104	whois.name	string
