20170310	geo.lat	number
20170310	geo.long	number
20170310	ip.tunnelclient	string
20170310	ip.tunnelserver	string
20170310	ip.tunnel	string
20170310	ip.version	number
20170310	lastConnect	string
20170310	latency.btc.count	number
20170310	latency.btc.mean	number
20170310	latency.btc.median	number
20170310	latency.btc.variance	number
20170310	latency.icmp.count	number
20170310	latency.icmp.mean	number
20170310	latency.icmp.median	number
20170310	latency.icmp.variance	number
20170310	services	null
20170310	versionid	null
20170310	versionstr	string
20170310	whois.asn_country_code	string
20170310	whois.asn	string
20170310	whois.name	null
20170310	whois.name	string
