20190205	geo.lat	number
20190205	geo.long	number
20190205	inv.blockperhour	number
20190205	inv.invperhour	number
20190205	inv.meandelayblock	number
20190205	inv.meandelay	number
20190205	inv.txperhour	number
20190205	ip.tunnelclient	string
20190205	ip.tunnel	string
20190205	ip.version	number
20190205	lastConnect	string
20190205	latency.btc.count	number
20190205	latency.btc.mean	number
20190205	latency.btc.median	number
20190205	latency.btc.variance	number
20190205	latency.icmp.count	number
20190205	latency.icmp.mean	number
20190205	latency.icmp.median	number
20190205	latency.icmp.variance	number
20190205	services	number
20190205	versionid	number
20190205	versionstr	string
20190205	whois.asn_country_code	string
20190205	whois.asn	string
20190205	whois.name	null
20190205	whois.name	string
