20160718	geo.lat	number
20160718	geo.long	number
20160718	ip.tunnelclient	string
20160718	ip.tunnelserver	string
20160718	ip.tunnel	string
20160718	ip.version	number
20160718	lastConnect	string
20160718	latency.btc.count	number
20160718	latency.btc.mean	number
20160718	latency.btc.median	number
20160718	latency.btc.variance	number
20160718	latency.icmp.count	number
20160718	latency.icmp.mean	number
20160718	latency.icmp.median	number
20160718	latency.icmp.variance	number
20160718	services	null
20160718	versionid	null
20160718	versionstr	string
20160718	whois.asn_country_code	string
20160718	whois.asn	string
20160718	whois.name	null
20160718	whois.name	string
