20211220	geo.lat	number
20211220	geo.long	number
20211220	inv.blockperhour	number
20211220	inv.invperhour	number
20211220	inv.meandelayblock	number
20211220	inv.meandelay	number
20211220	inv.txperhour	number
20211220	ip.tunnelclient	string
20211220	ip.tunnel	string
20211220	ip.version	number
20211220	lastConnect	string
20211220	latency.btc.count	number
20211220	latency.btc.mean	number
20211220	latency.btc.median	number
20211220	latency.btc.variance	number
20211220	latency.icmp.count	number
20211220	latency.icmp.mean	number
20211220	latency.icmp.median	number
20211220	latency.icmp.variance	number
20211220	services	number
20211220	versionid	number
20211220	versionstr	string
20211220	whois.asn_country_code	null
20211220	whois.asn_country_code	string
20211220	whois.asn	null
20211220	whois.asn	string
20211220	whois.name	string
