20160807	geo.lat	number
20160807	geo.long	number
20160807	ip.tunnelclient	string
20160807	ip.tunnelserver	string
20160807	ip.tunnel	string
20160807	ip.version	number
20160807	lastConnect	string
20160807	latency.btc.count	number
20160807	latency.btc.mean	number
20160807	latency.btc.median	number
20160807	latency.btc.variance	number
20160807	latency.icmp.count	number
20160807	latency.icmp.mean	number
20160807	latency.icmp.median	number
20160807	latency.icmp.variance	number
20160807	services	null
20160807	versionid	null
20160807	versionstr	string
20160807	whois.asn_country_code	string
20160807	whois.asn	string
20160807	whois.name	null
20160807	whois.name	string
