20211112	geo.lat	number
20211112	geo.long	number
20211112	inv.blockperhour	number
20211112	inv.invperhour	number
20211112	inv.meandelayblock	number
20211112	inv.meandelay	number
20211112	inv.txperhour	number
20211112	ip.tunnelclient	string
20211112	ip.tunnel	string
20211112	ip.version	number
20211112	lastConnect	string
20211112	latency.btc.count	number
20211112	latency.btc.mean	number
20211112	latency.btc.median	number
20211112	latency.btc.variance	number
20211112	latency.icmp.count	number
20211112	latency.icmp.mean	number
20211112	latency.icmp.median	number
20211112	latency.icmp.variance	number
20211112	services	number
20211112	versionid	number
20211112	versionstr	string
20211112	whois.asn_country_code	null
20211112	whois.asn_country_code	string
20211112	whois.asn	null
20211112	whois.asn	string
20211112	whois.name	string
