20190318	geo.lat	number
20190318	geo.long	number
20190318	inv.blockperhour	number
20190318	inv.invperhour	number
20190318	inv.meandelayblock	number
20190318	inv.meandelay	number
20190318	inv.txperhour	number
20190318	ip.tunnelclient	string
20190318	ip.tunnel	string
20190318	ip.version	number
20190318	lastConnect	string
20190318	latency.btc.count	number
20190318	latency.btc.mean	number
20190318	latency.btc.median	number
20190318	latency.btc.variance	number
20190318	latency.icmp.count	number
20190318	latency.icmp.mean	number
20190318	latency.icmp.median	number
20190318	latency.icmp.variance	number
20190318	services	number
20190318	versionid	number
20190318	versionstr	string
20190318	whois.asn_country_code	string
20190318	whois.asn	string
20190318	whois.name	null
20190318	whois.name	string
