20250321	geo.lat	number
20250321	geo.long	number
20250321	inv.blockperhour	number
20250321	inv.invperhour	number
20250321	inv.meandelayblock	number
20250321	inv.meandelay	number
20250321	inv.txperhour	number
20250321	ip.tunnelclient	string
20250321	ip.tunnel	string
20250321	ip.version	number
20250321	lastConnect	string
20250321	latency.btc.count	number
20250321	latency.btc.mean	number
20250321	latency.btc.median	number
20250321	latency.btc.variance	number
20250321	latency.icmp.count	number
20250321	latency.icmp.mean	number
20250321	latency.icmp.median	number
20250321	latency.icmp.variance	number
20250321	services	number
20250321	versionid	number
20250321	versionstr	string
20250321	whois.asn_country_code	string
20250321	whois.asn	string
20250321	whois.name	string
