20260330	geo.lat	number
20260330	geo.long	number
20260330	inv.blockperhour	number
20260330	inv.invperhour	number
20260330	inv.meandelayblock	number
20260330	inv.meandelay	number
20260330	inv.txperhour	number
20260330	ip.tunnelclient	string
20260330	ip.tunnel	string
20260330	ip.version	number
20260330	lastConnect	string
20260330	latency.btc.count	number
20260330	latency.btc.mean	number
20260330	latency.btc.median	number
20260330	latency.btc.variance	number
20260330	latency.icmp.count	number
20260330	latency.icmp.mean	number
20260330	latency.icmp.median	number
20260330	latency.icmp.variance	number
20260330	services	number
20260330	versionid	number
20260330	versionstr	string
20260330	whois.asn_country_code	string
20260330	whois.asn	string
20260330	whois.name	string
