20160716	geo.lat	number
20160716	geo.long	number
20160716	ip.tunnelclient	string
20160716	ip.tunnelserver	string
20160716	ip.tunnel	string
20160716	ip.version	number
20160716	lastConnect	string
20160716	latency.btc.count	number
20160716	latency.btc.mean	number
20160716	latency.btc.median	number
20160716	latency.btc.variance	number
20160716	latency.icmp.count	number
20160716	latency.icmp.mean	number
20160716	latency.icmp.median	number
20160716	latency.icmp.variance	number
20160716	services	null
20160716	versionid	null
20160716	versionstr	string
20160716	whois.asn_country_code	null
20160716	whois.asn_country_code	string
20160716	whois.asn	null
20160716	whois.asn	string
20160716	whois.name	null
20160716	whois.name	string
