20150912	geo.lat	number
20150912	geo.long	number
20150912	ip.version	number
20150912	lastConnect	string
20150912	latency.btc.count	number
20150912	latency.btc.mean	number
20150912	latency.btc.median	number
20150912	latency.btc.variance	number
20150912	latency.icmp.count	number
20150912	latency.icmp.mean	number
20150912	latency.icmp.median	number
20150912	latency.icmp.variance	number
20150912	whois.asn_country_code	null
20150912	whois.asn_country_code	string
20150912	whois.asn	null
20150912	whois.asn	string
20150912	whois.name	null
20150912	whois.name	string
