20230226	geo.lat	number
20230226	geo.long	number
20230226	inv.blockperhour	number
20230226	inv.invperhour	number
20230226	inv.meandelayblock	number
20230226	inv.meandelay	number
20230226	inv.txperhour	number
20230226	ip.tunnelclient	string
20230226	ip.tunnel	string
20230226	ip.version	number
20230226	lastConnect	string
20230226	latency.btc.count	number
20230226	latency.btc.mean	number
20230226	latency.btc.median	number
20230226	latency.btc.variance	number
20230226	latency.icmp.count	number
20230226	latency.icmp.mean	number
20230226	latency.icmp.median	number
20230226	latency.icmp.variance	number
20230226	services	number
20230226	versionid	number
20230226	versionstr	string
20230226	whois.asn_country_code	null
20230226	whois.asn_country_code	string
20230226	whois.asn	null
20230226	whois.asn	string
20230226	whois.name	string
