20180408	geo.lat	number
20180408	geo.long	number
20180408	inv.invperhour	number
20180408	inv.meandelay	number
20180408	ip.tunnelclient	string
20180408	ip.tunnelserver	string
20180408	ip.tunnel	string
20180408	ip.version	number
20180408	lastConnect	string
20180408	latency.btc.count	number
20180408	latency.btc.mean	number
20180408	latency.btc.median	number
20180408	latency.btc.variance	number
20180408	latency.icmp.count	number
20180408	latency.icmp.mean	number
20180408	latency.icmp.median	number
20180408	latency.icmp.variance	number
20180408	services	number
20180408	versionid	number
20180408	versionstr	string
20180408	whois.asn_country_code	null
20180408	whois.asn_country_code	string
20180408	whois.asn	null
20180408	whois.asn	string
20180408	whois.name	null
20180408	whois.name	string
