20260218	geo.lat	number
20260218	geo.long	number
20260218	inv.blockperhour	number
20260218	inv.invperhour	number
20260218	inv.meandelayblock	number
20260218	inv.meandelay	number
20260218	inv.txperhour	number
20260218	ip.tunnelclient	string
20260218	ip.tunnel	string
20260218	ip.version	number
20260218	lastConnect	string
20260218	latency.btc.count	number
20260218	latency.btc.mean	number
20260218	latency.btc.median	number
20260218	latency.btc.variance	number
20260218	latency.icmp.count	number
20260218	latency.icmp.mean	number
20260218	latency.icmp.median	number
20260218	latency.icmp.variance	number
20260218	services	number
20260218	versionid	number
20260218	versionstr	string
20260218	whois.asn_country_code	string
20260218	whois.asn	string
20260218	whois.name	string
