20170702	geo.lat	number
20170702	geo.long	number
20170702	ip.tunnelclient	string
20170702	ip.tunnelserver	string
20170702	ip.tunnel	string
20170702	ip.version	number
20170702	lastConnect	string
20170702	latency.btc.count	number
20170702	latency.btc.mean	number
20170702	latency.btc.median	number
20170702	latency.btc.variance	number
20170702	latency.icmp.count	number
20170702	latency.icmp.mean	number
20170702	latency.icmp.median	number
20170702	latency.icmp.variance	number
20170702	services	null
20170702	services	number
20170702	versionid	null
20170702	versionid	number
20170702	versionstr	string
20170702	whois.asn_country_code	null
20170702	whois.asn_country_code	string
20170702	whois.asn	null
20170702	whois.asn	string
20170702	whois.name	null
20170702	whois.name	string
