20200831	geo.lat	number
20200831	geo.long	number
20200831	inv.blockperhour	number
20200831	inv.invperhour	number
20200831	inv.meandelayblock	number
20200831	inv.meandelay	number
20200831	inv.txperhour	number
20200831	ip.tunnelclient	string
20200831	ip.tunnel	string
20200831	ip.version	number
20200831	lastConnect	string
20200831	latency.btc.count	number
20200831	latency.btc.mean	number
20200831	latency.btc.median	number
20200831	latency.btc.variance	number
20200831	latency.icmp.count	number
20200831	latency.icmp.mean	number
20200831	latency.icmp.median	number
20200831	latency.icmp.variance	number
20200831	services	number
20200831	versionid	number
20200831	versionstr	string
20200831	whois.asn_country_code	null
20200831	whois.asn_country_code	string
20200831	whois.asn	null
20200831	whois.asn	string
20200831	whois.name	null
20200831	whois.name	string
